media_key,media_type,alt_text,duration_ms
3_1522946629342535685,photo,,
3_1522946633016741889,photo,,
3_1522946558882459649,photo,,
3_1522946558844674049,photo,,
3_1522945792864309250,photo,,
3_1522945836866748416,photo,,
3_1522946366972252160,photo,,
16_1522946513017651201,animated_gif,,
3_1522946417857204225,photo,,
3_1522946417857232896,photo,,
3_1522946318263627776,photo,,
3_1522946224248299523,photo,,
3_1522946224273436672,photo,,
3_1522946224248299524,photo,,
3_1522946224239874055,photo,,
3_1522946206313418752,photo,,
3_1522946024599343104,photo,,
3_1522945961969872896,photo,,
3_1522945786874843137,photo,,
3_1522945797633228806,photo,,
3_1522945815622434817,photo,,
3_1522945582574313472,photo,,
3_1522945151076904960,photo,,
3_1522945296833077249,photo,,
3_1522945264419549184,photo,,
