media_key,media_type,alt_text,duration_ms
3_1523329204103921666,photo,,
3_1523329004396240902,photo,,
3_1523329194557591552,photo,,
3_1523329172441075712,photo,,
3_1523328926935883778,photo,,
3_1523328768261214208,photo,,
3_1523328260251152386,photo,,
7_1523328530427355136,video,,30166.0
7_1523328263552126979,video,,30083.0
3_1523328278513213445,photo,,
7_1523328115082149889,video,,7783.0
7_1523328149882294273,video,,8730.0
3_1523328098325905408,photo,,
3_1523326565991555073,photo,,
3_1523326565999906818,photo,,
3_1523326565995757568,photo,,
3_1523326566004109312,photo,,
3_1523327395704487937,photo,,
3_1523327544577368064,photo,,
16_1523327434338312192,animated_gif,,
3_1523327402981863424,photo,,
3_1523326765879468032,photo,,
3_1523325423052070914,photo,,
3_1523326043255455744,photo,,
3_1523326881998811146,photo,,
3_1523326722187436032,photo,,
