media_key,media_type,alt_text,duration_ms
3_1519665532131287042,photo,,
3_1519665280280334337,photo,,
3_1519665307534913538,photo,,
3_1519665310634496000,photo,,
3_1519665314602319872,photo,,
3_1519665266753425409,photo,,
7_1519665026201796608,video,,37000.0
3_1519664851773231105,photo,,
3_1519664614287552512,photo,,
3_1519664924745773056,photo,,
3_1519664963668922368,photo,,
3_1519664446150524931,photo,,
3_1519664381855944706,photo,,
3_1519664381054930945,photo,,
3_1519664380811661312,photo,,
3_1519664381323321344,photo,,
3_1519664380601896960,photo,,
3_1519664379331059712,photo,,
3_1519664378353786880,photo,,
3_1519664377737187328,photo,,
3_1519664377900810242,photo,,
3_1519664377871441922,photo,,
3_1519664376449544194,photo,,
3_1519664375530938368,photo,,
3_1519664375036096514,photo,,
3_1519664374675345408,photo,,
3_1519664374012694528,photo,,
3_1519664373777711106,photo,,
3_1519664372821508096,photo,,
3_1519664372494315520,photo,,
3_1519664371059892224,photo,,
3_1519664371319910404,photo,,
3_1519664370971820035,photo,,
3_1519664369193439232,photo,,
3_1519664369738653697,photo,,
3_1519664368404815873,photo,,
3_1519664367125598210,photo,,
3_1519664367641448448,photo,,
3_1519664366941089794,photo,,
3_1519664366437781505,photo,,
3_1519664365754109953,photo,,
3_1519664364286001152,photo,,
3_1519664364500013056,photo,,
3_1519664363564634112,photo,,
3_1519664363036098562,photo,,
3_1519664363744993282,photo,,
3_1519664361643692033,photo,,
3_1519664361043902464,photo,,
3_1519664358946705414,photo,,
3_1519664358292340736,photo,,
3_1519664358128852993,photo,,
3_1519664357931683842,photo,,
3_1519664357755559936,photo,,
3_1519664356245581825,photo,,
3_1519664355104673794,photo,,
3_1519664354949578760,photo,,
3_1519664354928607233,photo,,
3_1519664354932707328,photo,,
3_1519664353502502914,photo,,
3_1519664352051306498,photo,,
3_1519664351967428609,photo,,
3_1519664178205761538,photo,,
3_1519664012052553730,photo,,
3_1519664015772954624,photo,,
3_1519664018935492608,photo,,
