media_key,media_type,alt_text,duration_ms
3_1530622324931670017,photo,,
3_1530622096426024962,photo,,
3_1530621875772084227,photo,,
3_1530621685770117120,photo,,
3_1530621629394468870,photo,,
3_1530621207783129088,photo,,
3_1530621310044450818,photo,,
3_1530621175524732929,photo,,
3_1530621044322598921,photo,,
3_1530620017557004288,photo,,
3_1530620041963704320,photo,,
3_1530620060141854723,photo,,
3_1530620079813148674,photo,,
3_1530620459200434176,photo,,
16_1530620439747239939,animated_gif,,
3_1530620393211453440,photo,,
16_1530620262940565504,animated_gif,,
3_1530620225309270018,photo,,
16_1530620163766239232,animated_gif,,
3_1530620112507744258,photo,,
