media_key,media_type,alt_text,duration_ms
3_1513752129282142208,photo,,
3_1513752167940870151,photo,,
3_1513752109547925504,photo,,
3_1513752163570561026,photo,,
3_1513751800893296642,photo,,
3_1513751800910082053,photo,,
3_1513751801081864194,photo,,
3_1513751801216045061,photo,,
7_1513751431073132548,video,,35270.0
7_1513751325745594368,video,,10075.0
3_1513749863321772032,photo,,
7_1513750804590919681,video,,16491.0
7_1513750463941914627,video,,5851.0
3_1513750226401918981,photo,,
3_1513749732153303045,photo,,
3_1513749751405101058,photo,,
3_1513749499021524993,photo,,
3_1513749261208506370,photo,,
3_1513749278631645184,photo,,
3_1513749294414811138,photo,,
3_1513749309379989506,photo,,
7_1513749356801064961,video,,45000.0
3_1513749302790836224,photo,,
3_1513749304950800384,photo,,
3_1513748845729095685,photo,,
3_1513748911328006146,photo,,
3_1513748890775871489,photo,,
