media_key,media_type,alt_text,duration_ms
3_1516626860028878849,photo,,
3_1516626973128376321,photo,,
3_1516626679208284161,photo,,
16_1516626730181484544,animated_gif,,
3_1516626610736320512,photo,,
3_1516626118736072709,photo,,
3_1516626196527824899,photo,,
3_1516626067552878592,photo,,
3_1516625795787145218,photo,,
3_1516625766121111556,photo,,
3_1516625309776453634,photo,,
3_1516625473442353156,photo,,
3_1516625537187590158,photo,,
3_1516625445592068097,photo,,
16_1516625315040473093,animated_gif,,
3_1516625085121318912,photo,,
3_1516624986630467590,photo,,
3_1516624986634694656,photo,,
3_1516624857584349186,photo,,
