media_key,media_type,alt_text,duration_ms
3_1528839829781368837,photo,,
3_1528839829772967936,photo,,
3_1528839829772967939,photo,,
7_1528839605671366658,video,,10583.0
3_1528839761078767617,photo,,
3_1528839627670491136,photo,,
3_1528839271469174784,photo,,
3_1528839334698393607,photo,,
3_1528839578064502784,photo,,
7_1528839171498033153,video,,7192.0
3_1528839505968496647,photo,,
3_1528838939649482752,photo,,
3_1528839270965858304,photo,,
3_1528839423416225792,photo,,
3_1528839348136730624,photo,,
3_1528839281493819393,photo,,
3_1528839258714390529,photo,,
3_1528839258722664453,photo,,
3_1528839258735353856,photo,,
3_1528839230780325888,photo,,
3_1528838819545587713,photo,,
3_1528839131228520450,photo,,
3_1528839134361550849,photo,,
3_1528839075599470594,photo,,
3_1528839049246658562,photo,,
3_1528839027419250688,photo,,
3_1528838941562093570,photo,,
3_1528838556101353473,photo,,
3_1528838738901606401,photo,,
7_1528838569523019776,video,,37550.0
3_1528838579232854018,photo,,
3_1528838582751879169,photo,,
3_1528838456083881984,photo,,
3_1528838460014055427,photo,,
3_1528838463751061504,photo,,
3_1528838466586435584,photo,,
7_1528837107837329408,video,,29066.0
3_1528838134892335105,photo,,
