media_key,media_type,alt_text,duration_ms
3_1533287229975834625,photo,,
3_1533287272967438338,photo,,
3_1533287211566829569,photo,,
3_1533287219145875456,photo,,
3_1533287046650900480,photo,,
3_1533286731503521792,photo,,
3_1533285940923342849,photo,,
3_1533285967464914944,photo,,
3_1533285986121179136,photo,,
3_1533286002529390593,photo,,
3_1533286463441354762,photo,,
7_1533286622464118785,video,,19003.0
3_1533286561864892416,photo,,
3_1533286190325108738,photo,,
3_1533286210575159296,photo,,
3_1533286254690934784,photo,,
3_1533286295799271424,photo,,
3_1533286123941662720,photo,,
3_1533286204136988672,photo,,
3_1533286000935542784,photo,,
3_1533285556012171264,photo,,
3_1533285814871986177,photo,,
3_1533285684542324736,photo,Past...,
3_1533285503612637184,photo,,
3_1533285555819126784,photo,,
3_1533285599423119360,photo,,
3_1533285551155163137,photo,,
3_1533285377921847297,photo,,
7_1533284910404075520,video,,105016.0
3_1533285206530347008,photo,,
7_1533284785564463106,video,,42583.0
3_1533285146258186240,photo,,
3_1533284884802043904,photo,,
3_1533284910534119424,photo,,
3_1533284697563873280,photo,,
3_1533284244256358400,photo,,
3_1533284580769206273,photo,,
3_1533284596397113344,photo,,
3_1533284569553817600,photo,,
16_1533284468571742211,animated_gif,,
