media_key,media_type,alt_text,duration_ms
3_1528777193681305602,photo,,
3_1528777420006125570,photo,,
3_1528777199234727936,photo,,
3_1528777154980364299,photo,,
3_1528777007403880449,photo,,
3_1528776885966372864,photo,,
3_1528776585372962818,photo,,
3_1528776330531295237,photo,,
7_1528776279041921024,video,,22988.0
3_1528776233521139717,photo,,
3_1528776247790141442,photo,,
3_1528776209689083904,photo,,
16_1528776145868623873,animated_gif,,
3_1528776105682948096,photo,,
3_1528776100008054790,photo,,
3_1528775919350927361,photo,,
3_1528775926103756800,photo,,
3_1528775371973226496,photo,,
3_1528775378910687233,photo,,
3_1528775793731584000,photo,,
3_1528775799544979457,photo,,
3_1528775120369729536,photo,,
