media_key,media_type,alt_text,duration_ms
3_1522171788494614530,photo,,
3_1522141993199337472,photo,,
3_1522141997276233728,photo,,
3_1522171535540523008,photo,,
3_1522171105913425921,photo,,
3_1522171036157939712,photo,,
3_1522171010241294336,photo,,
3_1522170417615884288,photo,,
7_1522170392806592512,video,,9287.0
3_1522170251232047104,photo,,
3_1522170043634786304,photo,,
3_1522170046864400386,photo,,
3_1522169974000865280,photo,,
16_1522169886566408192,animated_gif,,
7_1522169553492525057,video,,3333.0
7_1522169757197344770,video,,10066.0
3_1522169303948316674,photo,,
