media_key,media_type,alt_text,duration_ms
16_1521758551290433536,animated_gif,,
3_1521758274118647808,photo,,
3_1521758515152535552,photo,,
3_1521758507523252224,photo,,
3_1521758465408258048,photo,,
7_1521758463939985408,video,,11121.0
3_1521758474614362112,photo,,
3_1521758464107638784,photo,,
3_1521758421623599104,photo,,
3_1521758416699547650,photo,,
3_1521758336718610433,photo,,
3_1521758304682188801,photo,,
3_1521758268510838784,photo,,
3_1521758268510838786,photo,,
7_1521758325242998787,video,,13633.0
3_1521758332549484544,photo,,
3_1521758317881999360,photo,,
3_1521758316200083456,photo,,
3_1521757446074773505,photo,,
3_1521757742825938945,photo,,
7_1521758215683325953,video,,3934.0
