media_key,media_type,alt_text,duration_ms
3_1535051767947202562,photo,,
3_1535051767943077888,photo,,
3_1535051989297823744,photo,,
3_1535050590329372686,photo,,
3_1535048688371785730,photo,,
3_1535051448630771724,photo,,
3_1535051419505815552,photo,,
3_1535051163426361344,photo,,
7_1535050340524969984,video,,29029.0
3_1535050947914760228,photo,,
3_1535050874787069963,photo,,
16_1535050816469577729,animated_gif,,
3_1535048975543177216,photo,,
3_1535049848772145152,photo,,
3_1535049950446309376,photo,,
3_1535050055203246086,photo,,
3_1535050197641854994,photo,My edited version,
3_1535050197654437905,photo,BrikkMattt's Version,
3_1535050451313381376,photo,,
3_1535050375048609793,photo,,
3_1535049725342232576,photo,,
3_1535049709043187739,photo,,
3_1535050113852506112,photo,,
3_1535049279659704336,photo,,
3_1535049435528429586,photo,,
7_1535049823174393862,video,,135466.0
3_1535049895391920137,photo,,
3_1535049895387725836,photo,,
3_1535049384395567105,photo,,
3_1535049803134009350,photo,,
3_1535049803129815058,photo,,
7_1535049373716971556,video,,19690.0
7_1535049466222346240,video,,16933.0
3_1535049486099152912,photo,,
3_1535049456336371723,photo,,
