media_key,media_type,alt_text,duration_ms
3_1522397157982097410,photo,,
3_1522396175533498388,photo,,
16_1522397100025204738,animated_gif,,
3_1522397045398585344,photo,,
3_1522396458959388675,photo,,
3_1522396792742100993,photo,,
3_1522396525829177347,photo,,
7_1522396060039143426,video,,101267.0
3_1522395320763645952,photo,,
3_1522395365051301888,photo,,
3_1522395851036844032,photo,,
3_1522396244055711745,photo,,
3_1522396225777156097,photo,,
3_1522396049897361415,photo,,
3_1522395683449282560,photo,,
7_1522395226614210560,video,,37216.0
3_1522395510765920256,photo,,
3_1522395438212698112,photo,,
3_1522395349268287495,photo,,
3_1522395069248151564,photo,,
3_1522394345604894720,photo,,
3_1522394673007931392,photo,,
