media_key,media_type,alt_text,duration_ms
3_1527368569905786882,photo,,
3_1527368901998194695,photo,,
3_1527368869223903247,photo,,
3_1527367311098687512,photo,,
3_1527368561215545345,photo,,
3_1527368369640353800,photo,,
3_1527368062105976834,photo,,
3_1527368166350827526,photo,,
3_1527367832614252561,photo,,
3_1527367721263869956,photo,,
3_1527367721301577728,photo,,
3_1527367640855072768,photo,,
3_1527367557451112448,photo,,
3_1527367257416159232,photo,,
7_1527367032874082304,video,,7189.0
3_1527367196191899649,photo,,
3_1527366940288700416,photo,,
3_1527366982424985600,photo,,
3_1527367036590227457,photo,,
3_1527366954427699200,photo,,
3_1527366733623103488,photo,,
