media_key,media_type,alt_text,duration_ms
3_1520841725886885888,photo,,
3_1520841736070725634,photo,,
3_1520842748688945152,photo,,
3_1520842787494658048,photo,,
7_1520842854834204672,video,,24000.0
3_1520842977853198339,photo,,
3_1520842811972755456,photo,,
3_1520842740703105025,photo,,
3_1520702493512155136,photo,,
3_1520842137352482817,photo,,
16_1520841752009191424,animated_gif,,
3_1520841794598096897,photo,,
3_1520841295035518977,photo,,
3_1520841526728957953,photo,,
3_1520841510279090177,photo,,
3_1520841514204938240,photo,,
3_1520841356918280193,photo,,
