media_key,media_type,alt_text,duration_ms
3_1535266520460296192,photo,,
16_1535266358581424134,animated_gif,,
3_1535266350234411008,photo,,
3_1535266165190275073,photo,,
3_1535266231321862150,photo,,
3_1535265930539769857,photo,,
3_1535265762734055425,photo,,
3_1535266171804561408,photo,All the items im wearing,
3_1535266155165802496,photo,,
3_1535266022789419008,photo,,
3_1535266135486119939,photo,,
3_1535266056301953026,photo,,
3_1535265943194042370,photo,,
3_1535265959610617858,photo,,
3_1535265877507047426,photo,,
3_1535265901481713666,photo,,
3_1535265826932150272,photo,,
3_1535264745968009216,photo,,
3_1535264759452663808,photo,,
3_1535264773134491648,photo,,
3_1535265691623899137,photo,,
3_1535265713757339648,photo,,
3_1535265734103912449,photo,,
3_1535265602792828928,photo,,
3_1535265664226668545,photo,,
3_1535265889028669441,photo,,
3_1535265636053659649,photo,,
3_1535265835916443650,photo,,
7_1535265730723291136,video,,1671.0
3_1535265629967568896,photo,,
3_1535265269068615680,photo,,
3_1535265290421997569,photo,,
3_1535265084112801794,photo,,
3_1535265553954250754,photo,,
3_1535265396365873153,photo,,
3_1535265461457256448,photo,,
7_1535265290657107968,video,,44955.0
3_1535265260042702848,photo,,
3_1535265264245395457,photo,,
3_1535265269970501632,photo,,
3_1535265274433359874,photo,,
7_1535264609539612672,video,,17763.0
3_1535264690586132483,photo,,
3_1535264705438224384,photo,,
