media_key,media_type,alt_text,duration_ms
3_1522319511851978752,photo,,
3_1522319653892239360,photo,,
3_1522319653896347648,photo,,
3_1522319643444191232,photo,,
3_1522318949970497538,photo,,
3_1522319256767152134,photo,,
16_1522318931620507648,animated_gif,,
3_1522318375287939079,photo,,
3_1522318899454304256,photo,,
3_1522318673712721920,photo,,
3_1522318673733632003,photo,,
16_1522318328408199169,animated_gif,,
3_1522318308116209667,photo,,
3_1522318292869947401,photo,,
3_1522317810889895941,photo,"screenshot of his appeal
",
3_1522318101626425346,photo,,
7_1522317924006080513,video,,41863.0
3_1522317957560369153,photo,,
3_1522294272288043009,photo,,
