media_key,media_type,alt_text,duration_ms
3_1525889389389291523,photo,,
3_1525887610748645376,photo,,
3_1525889339682607104,photo,,
3_1525889124217102339,photo,,
3_1525889017773838336,photo,,
3_1525889017622896640,photo,,
3_1525888991492395008,photo,,
3_1525888991500783621,photo,,
3_1525888991500701696,photo,,
7_1525888914321383424,video,,11960.0
3_1525888802694250496,photo,,
7_1525888725678542849,video,,21821.0
7_1525888633185652736,video,,9866.0
3_1525888729528909829,photo,,
3_1525888718191611907,photo,,
3_1525888654769463296,photo,,
3_1525888657722200065,photo,,
3_1525888660289097728,photo,,
3_1525888663116075008,photo,,
3_1525888570317123584,photo,,
3_1525887615433592834,photo,,
16_1525888084851712000,animated_gif,,
3_1525887811785830401,photo,,
3_1525887670269972481,photo,,
3_1525887670274117632,photo,,
3_1525887670248955904,photo,,
3_1525887007700004864,photo,,
7_1525886889294807045,video,,17767.0
