media_key,media_type,alt_text,duration_ms
3_1537375745730875394,photo,,
7_1537375969211973633,video,,42066.0
3_1537375711152852992,photo,,
3_1537375755591487488,photo,,
7_1537375882230259712,video,,3761.0
16_1537375617527717889,animated_gif,,
3_1537375503069462530,photo,,
3_1537375246164033536,photo,,
3_1537375246155755521,photo,,
3_1537375246524751872,photo,,
3_1537375246499647494,photo,,
3_1537374986209738752,photo,,
3_1537374986213933056,photo,,
3_1537374986213928960,photo,,
3_1537374986218147842,photo,,
3_1537375028408459266,photo,,
3_1537374589268934659,photo,,
3_1537374847814225920,photo,,
3_1537374817250430983,photo,,
3_1537374819666345984,photo,,
3_1537374822120017920,photo,,
3_1537374825446002688,photo,,
3_1537374783364403200,photo,,
3_1537374787609104385,photo,,
3_1537374753270513665,photo,,
3_1537374609628368896,photo,,
3_1537374609649315840,photo,,
3_1537374563830444038,photo,,
3_1537374563826159617,photo,,
3_1537374564191064064,photo,,
3_1537374566330224640,photo,,
3_1537373929853300737,photo,,
3_1537373975135010816,photo,,
3_1534858811114196992,photo,,
3_1537374444389543936,photo,,
3_1537373894063136768,photo,,
7_1186238513391525888,video,,100080.0
3_1537373235087560707,photo,,
3_1537373272530100225,photo,,
3_1537373306998951936,photo,,
3_1537373353652142086,photo,,
3_1537373103264632832,photo,,
3_1537373059232956416,photo,,
3_1537373036902481922,photo,,
3_1537372530377248768,photo,,
