media_key,media_type,alt_text,duration_ms
3_1530203497312186368,photo,,
3_1530203505579159552,photo,,
3_1530203514877919232,photo,,
7_1530203405481717760,video,,1661.0
16_1530203325014360065,animated_gif,,
3_1530203196936884225,photo,,
3_1530203158286573569,photo,,
3_1530203158278209536,photo,,
3_1530203013196894209,photo,,
7_1530202947019329537,video,,8455.0
3_1530202983602040833,photo,,
3_1530202899783077890,photo,,
7_1530202771974148097,video,,7197.0
3_1530202688784302080,photo,,
3_1530202688876691458,photo,,
3_1530202688792711168,photo,,
3_1530202454377234433,photo,,
3_1530202372873457667,photo,,
3_1530202421758402560,photo,,
3_1530202319001878531,photo,,
3_1530202276891045888,photo,,
3_1530202235501613056,photo,,
3_1530199397677645827,photo,,
3_1529878386432163840,photo,,
3_1530202171312070659,photo,,
7_1530202047982731264,video,,7200.0
3_1530201772647665670,photo,,
3_1530200843332759553,photo,,
3_1530200935628414976,photo,,
3_1530201580095553538,photo,,
3_1530201482787692546,photo,,
3_1530201426487648258,photo,,
3_1530201426483363841,photo,,
3_1530201426479161346,photo,,
3_1530201426483347457,photo,,
3_1530201411547455491,photo,,
