media_key,media_type,alt_text,duration_ms
16_1539344328639889408,animated_gif,,
3_1539344297648078848,photo,,
3_1539344153779355649,photo,,
3_1539344148913856514,photo,,
3_1539342561000800257,photo,,
3_1539342561000755205,photo,,
3_1539343950024101889,photo,,
3_1539343908181790720,photo,,
3_1539343882672021505,photo,Old:,
3_1539343853790052353,photo,New:,
3_1539343614534471681,photo,,
3_1539343647476535299,photo,,
3_1539343647493210112,photo,,
3_1539343487740661760,photo,,
3_1539343236938010624,photo,,
3_1539342969286934535,photo,,
3_1539343003583758337,photo,,
7_1539342920674836484,video,,9255.0
3_1539342696333987840,photo,,
3_1539342550489767937,photo,,
3_1539342644308021251,photo,,
3_1539342439080763394,photo,,
3_1539342522375364611,photo,,
3_1539342532596965376,photo,,
3_1539342212181372928,photo,,
3_1539341907347783687,photo,,
3_1539341907796566022,photo,,
3_1539341909189066752,photo,,
3_1539341910338306049,photo,,
3_1539342230816706564,photo,,
