media_key,media_type,alt_text,duration_ms
3_1521796369119604737,photo,,
16_1521796593740963840,animated_gif,,
3_1521796590721445888,photo,,
3_1521796584639729664,photo,,
3_1521796586929819648,photo,,
7_1521796379927990274,video,,36711.0
3_1521796532244303872,photo,,
3_1521796481262493702,photo,,
3_1521796421027958784,photo,,
3_1521796432688467969,photo,,
3_1521796430192517120,photo,,
3_1521796419816148992,photo,,
3_1521796351272665096,photo,,
3_1521796227251466245,photo,,
3_1521796234155069441,photo,,
