media_key,media_type,alt_text,duration_ms
3_1535430566169825280,photo,,
3_1535429874197872640,photo,,
3_1535428603688603648,photo,,
3_1535428728246837248,photo,,
3_1535430283641626624,photo,,
3_1535430112232869890,photo,,
3_1535430027495583744,photo,,
3_1535429602981470208,photo,,
3_1535429606848663554,photo,,
3_1535429478213722114,photo,,
7_1535429197912498176,video,,25664.0
7_1535428926255861760,video,,24406.0
3_1535428969222242304,photo,,
3_1535428971206258689,photo,,
3_1535428971214647296,photo,,
3_1535428971218800648,photo,,
3_1535428719438856194,photo,,
3_1535428757481201665,photo,,
16_1535428567861182464,animated_gif,,
3_1535428496373293056,photo,,
3_1535427839222218752,photo,,
3_1535427696700051456,photo,,
7_1535428013445091328,video,,16283.0
3_1535427709018353665,photo,,
3_1535427793491738625,photo,,
3_1535427610993659904,photo,,
