media_key,media_type,alt_text,duration_ms
3_1538107379438727169,photo,,
3_1538107385130401792,photo,,
3_1538107390146781185,photo,,
3_1538107395280613376,photo,,
3_1538107271812632577,photo,,
3_1538106481752428544,photo,,
3_1538106448302907392,photo,,
3_1538106229784190976,photo,,
3_1538106038804795392,photo,,
3_1538105739193065479,photo,,
16_1538105495437082624,animated_gif,,
3_1538105450251620352,photo,,
3_1538105370232918016,photo,,
7_1538105216867893248,video,,21533.0
3_1538105346064936962,photo,,
3_1538105173327097857,photo,,
3_1538105042883989506,photo,,
3_1538105047107633152,photo,,
3_1538104407295926272,photo,,
3_1538104377000398850,photo,,
3_1538104396810047488,photo,,
3_1538104423250964481,photo,,
3_1538104004978286592,photo,,
3_1538103595224436737,photo,,
7_1538103571522416641,video,,18600.0
3_1538103674647584774,photo,,
3_1538103340424302592,photo,,
