media_key,media_type,alt_text,duration_ms
16_1527772970273361922,animated_gif,,
3_1527773261861462016,photo,,
3_1527772901193269250,photo,,
3_1527773046190116864,photo,,
3_1527772871237505024,photo,,
7_1527772644678025217,video,,5000.0
3_1527772196407754754,photo,,
3_1527772196390961152,photo,,
3_1527772119949524993,photo,,
3_1527772122860363779,photo,,
3_1527772125511163905,photo,,
3_1527772128572997635,photo,,
16_1527772110797545474,animated_gif,,
3_1527771863400828929,photo,,
3_1527771748019720195,photo,,
3_1527770769756938240,photo,,
3_1527771609116950529,photo,,
3_1527771441206288386,photo,,
3_1527771050938802177,photo,,
3_1527771062003412992,photo,,
3_1527771076154929152,photo,,
3_1527771089341849601,photo,,
3_1527770904352243715,photo,,
3_1527771281004937231,photo,,
3_1527680471156523010,photo,,
3_1527471117711073280,photo,,
3_1527471117715243013,photo,,
3_1527471117732126720,photo,,
