media_key,media_type,alt_text,duration_ms
3_1540434604146016256,photo,,
16_1540434627516854272,animated_gif,,
3_1540434322259415046,photo,,
3_1540434276629504003,photo,,
3_1540434279351590912,photo,,
3_1540434285953523715,photo,,
3_1540434288675520512,photo,,
7_1540433424904704000,video,,40356.0
3_1540433589371797509,photo,,
16_1540434094303154183,animated_gif,,
7_1540433976183074816,video,,11511.0
3_1540433860139159552,photo,,
3_1540433815826567168,photo,,
3_1540433581201395713,photo,,
3_1540433783714971649,photo,,
16_1540433274966876168,animated_gif,,
3_1540433090945855488,photo,,
3_1540432881159487494,photo,,
3_1540432914600656897,photo,,
3_1540432909990973440,photo,,
3_1540432787773218816,photo,,
16_1540432796316991489,animated_gif,,
3_1540432778482925568,photo,,
3_1540432688674312192,photo,,
3_1540432480582488064,photo,,
7_1540432401972822017,video,,14866.0
3_1540432422981992449,photo,,
7_1540432230782320643,video,,30230.0
3_1540432372151246849,photo,,
3_1540432372130250752,photo,,
3_1540432372142952448,photo,,
3_1540425967302283266,photo,,
3_1540426314171252737,photo,,
3_1540426888342028289,photo,,
3_1540426905484230657,photo,,
3_1540432317902110724,photo,,
3_1540432269009100803,photo,,
