media_key,media_type,alt_text,duration_ms
16_1537790327318540288,animated_gif,,
3_1537790243390332929,photo,,
3_1537790230459305987,photo,,
3_1537790147760377856,photo,,
3_1537790147781349377,photo,,
7_1537790085436825600,video,,12376.0
3_1537790092336562180,photo,,
3_1537789863889715203,photo,,
3_1537789661732646914,photo,,
3_1537789062329016320,photo,,
3_1537788876508393472,photo,,
3_1537788892782694400,photo,,
3_1537788973007126528,photo,,
3_1537788739313106944,photo,,
3_1537787591579287554,photo,,
7_1537788600690958336,video,,10959.0
16_1537788610900000768,animated_gif,,
3_1537788587634196480,photo,,
3_1537788563932303360,photo,,
3_1537788249912901632,photo,,
3_1537788235132260354,photo,,
3_1537788168967176194,photo,,
3_1537788162327683075,photo,,
3_1537787959482662912,photo,,
3_1537787052992897025,photo,,
3_1537787083913367553,photo,,
3_1537787110052319232,photo,,
3_1537787182492045315,photo,,
3_1537787873038159873,photo,,
3_1537787848480333826,photo,,
