media_key,media_type,alt_text,duration_ms
7_1536252743626678272,video,,44333.0
7_1536252641520525314,video,,7933.0
3_1536252203899428864,photo,,
3_1536251656782098433,photo,,
3_1536251163439697921,photo,,
3_1536251383653212161,photo,,
3_1536251064235999234,photo,,
3_1536251131185463296,photo,,
3_1536250964088393728,photo,,
3_1536250171864096768,photo,,
3_1536250243959779328,photo,,
3_1536250243938783232,photo,,
3_1536250243934670854,photo,,
3_1536250243930411008,photo,,
3_1536250438575525888,photo,,
3_1536250393457479680,photo,,
3_1536250363850158080,photo,,
3_1536249991924264960,photo,,
3_1536250006994395137,photo,,
3_1536250006998507520,photo,,
3_1536250006998601728,photo,,
3_1536249448543793152,photo,,
3_1536249448539488257,photo,,
3_1536249477576597504,photo,,
3_1536249206519873536,photo,,
3_1536249200572252160,photo,,
3_1536249175809089536,photo,,
3_1536248911416856576,photo,,
3_1536248915414032384,photo,,
3_1536248919293710336,photo,,
3_1536248922603065345,photo,,
