media_key,media_type,alt_text,duration_ms
3_1528458540003868673,photo,,
3_1528458460093992961,photo,,
3_1528458460093943809,photo,,
3_1528458460093992960,photo,,
3_1528458232947261440,photo,,
16_1528458217705046017,animated_gif,,
7_1528458117666717698,video,,16800.0
16_1528458169642524674,animated_gif,,
3_1528458111706886144,photo,,
3_1528458028550340610,photo,,
3_1528457809976872970,photo,,
3_1528458023479435265,photo,,
3_1528458089405480960,photo,,
3_1528458065774788610,photo,,
3_1528458050637647874,photo,,
7_1528457694855806976,video,,8568.0
3_1528457604791517185,photo,,
3_1528457458582183936,photo,,
16_1528457442262138882,animated_gif,,
3_1528306478217842688,photo,,
7_1528457299400040448,video,,11716.0
3_1528457255091421187,photo,,
