media_key,media_type,alt_text,duration_ms
7_1522969775990792193,video,,29696.0
3_1522969782240301056,photo,,
3_1522969158580793346,photo,,
3_1522969293930917888,photo,,
3_1522969625687957504,photo,,
3_1522969597724532736,photo,,
3_1522968547324010496,photo,,
3_1522628095588585475,photo,,
3_1518590701029806080,photo,,
3_1522963478977331200,photo,,
3_1522963478969040897,photo,,
7_1522822066898337793,video,,5000.0
3_1522226355768803334,photo,@SWPCardiff  @SWPSwansea  @swpRCT  @SWPNeathPTalbot  @BTPSwansea  @BTPCardiff_NWP  @MikeUniCop  @CardiffCFAS  @RCTCouncil   @CCJeremyVaughan  @UKCopHumour  @policesportuk  @WomeninCyberUK,
3_1522969354853355520,photo,,
3_1522968888396423169,photo,,
3_1522969269423722497,photo,,
3_1522969166873260032,photo,,
3_1522969166873264128,photo,,
3_1522969102276567050,photo,,
7_1522969027601002497,video,,21496.0
3_1522968934613405697,photo,,
3_1522968710075629570,photo,,
3_1522968797526769665,photo,,
3_1522968767252381703,photo,,
3_1522968781278138368,photo,,
3_1522968521885601796,photo,,
7_1522878204926734336,video,,8477.0
3_1522968489752817665,photo,,
3_1522968469687447552,photo,,
3_1522968225910337537,photo,,
3_1522968224274468865,photo,,
7_1522968170700619776,video,,44999.0
