media_key,media_type,alt_text,duration_ms
3_1530434579248492551,photo,,
3_1530434689391271936,photo,,
3_1530434273227919360,photo,,
3_1530433894884921344,photo,,
3_1530434227711332352,photo,,
3_1530434157582684160,photo,👀,
3_1530434109440372737,photo,,
3_1530434109486419970,photo,,
3_1530434067208224768,photo,,
3_1530433508203708416,photo,,
3_1530433180754292736,photo,,
7_1530433442260758528,video,,5572.0
3_1530432971571970049,photo,,
3_1530433008062279682,photo,,
3_1530433112982753280,photo,,
3_1530433091302371329,photo,,
3_1530432901610762241,photo,,
3_1530432000963780608,photo,,
3_1530432022556155906,photo,,
3_1530432263971799040,photo,,
3_1530432248796704768,photo,,
3_1530432175711129601,photo,,
3_1530432133906300928,photo,,
3_1530432080303525890,photo,,
7_1530430205642231809,video,,67791.0
3_1530431650294685697,photo,,
3_1530431440722460672,photo,,
3_1530430393027026945,photo,,
3_1530431292890042368,photo,,
