media_key,media_type,alt_text,duration_ms
3_1518616363459354625,photo,,
3_1518616613016141825,photo,,
3_1518616612789579781,photo,,
16_1518616488235655168,animated_gif,,
3_1518555815371755520,photo,,
3_1518611678811746304,photo,,
3_1518615905005195264,photo,,
3_1518615907991490561,photo,,
3_1518615755155255298,photo,,
3_1518615607041740800,photo,,
7_1518615431560454144,video,,12236.0
3_1518615457653313536,photo,,
3_1518615440255164416,photo,,
3_1518615444810133504,photo,,
3_1518615373997871105,photo,,
3_1518615326514192384,photo,,
3_1518615326510010369,photo,,
3_1518615136285519872,photo,,
3_1518614808987594752,photo,,
3_1518614550727335938,photo,,
3_1518614556427243520,photo,,
3_1518614556439834625,photo,,
3_1518613906859737094,photo,,
3_1518613910160650240,photo,,
3_1518613913587306497,photo,,
3_1518613917328621568,photo,,
3_1518613470987567104,photo,,
