media_key,media_type,alt_text,duration_ms
3_1472683188220690432,photo,,
7_1514257233156222980,video,,8233.0
3_1514257303557459979,photo,,
3_1514257303565832192,photo,,
3_1514257303662325764,photo,,
3_1514257305138651138,photo,,
3_1514073191274070017,photo,,
3_1514123902523428867,photo,,
3_1514222916396797961,photo,,
3_1514256868981366794,photo,,
7_1514256078594519046,video,,10477.0
3_1514256558212886530,photo,,
3_1512314208465014788,photo,,
3_1514256370673008640,photo,,
3_1514256437609914376,photo,,
3_1514256311231430661,photo,,
3_1514256077419864065,photo,,
3_1514256109997072392,photo,,
3_1514256136630898692,photo,,
3_1514256184508915716,photo,,
3_1514255945890922498,photo,,
3_1514255823836352513,photo,,
3_1514254989207629825,photo,,
3_1514255483279867905,photo,,
3_1514255483271475202,photo,,
3_1514254856378327051,photo,,
3_1514255280430895113,photo,,
16_1514255388031467520,animated_gif,,
16_1514255221052313611,animated_gif,,
3_1514255054588596226,photo,,
3_1514254833175441417,photo,,
3_1514254844659482635,photo,,
3_1514254764737019914,photo,,
