media_key,media_type,alt_text,duration_ms
3_1517939885289713664,photo,,
7_1517938985993216000,video,,181865.0
3_1517939201173598208,photo,,
3_1517939086929002496,photo,,
3_1517938893970153478,photo,,
3_1517938859031490560,photo,,
3_1517937916198141952,photo,,
3_1517938172495282176,photo,,
3_1517938684775084035,photo,,
3_1517938719361273856,photo,,
3_1517938678206709761,photo,,
16_1517938393958604800,animated_gif,,
7_1517938305718964226,video,,3000.0
3_1517937772367130625,photo,,
3_1517937978374561793,photo,,
3_1517937954261553159,photo,,
3_1517937076653678593,photo,,
3_1517937218555424770,photo,,
3_1517937788586389506,photo,,
