media_key,media_type,alt_text,duration_ms
3_1533124131755118593,photo,,
3_1533124734119976961,photo,,
7_1533124382498836480,video,,10978.0
7_1533124473586696192,video,,12983.0
3_1533124242568536065,photo,,
3_1533124394133880834,photo,,
3_1533124194472534017,photo,,
3_1533124038544990208,photo,,
3_1533124160041410563,photo,,
3_1533123731253493767,photo,,
3_1533123358338043905,photo,,
3_1533124108095045635,photo,,
3_1533123845519192064,photo,,
7_1533122484681248769,video,,112900.0
3_1533123923717627904,photo,,
7_1533122589547188224,video,,39706.0
7_1533120260270075904,video,,106600.0
3_1533123168294125576,photo,,
3_1533123062354399234,photo,,
7_1533122562221387777,video,,30350.0
7_1533121163270008833,video,,27913.0
3_1533122854912499713,photo,,
3_1533122863477182466,photo,,
3_1533122840504872960,photo,,
3_1533122840546775042,photo,,
3_1533122840592932864,photo,,
3_1533122840609714176,photo,,
3_1533122559704592384,photo,,
3_1533122559692025856,photo,,
3_1533122463927787522,photo,,
3_1533122508441911296,photo,,
3_1533122508458795009,photo,,
3_1533122484689522688,photo,,
3_1533121215040299015,photo,,
3_1533121221021384705,photo,,
3_1533122327944187904,photo,,
3_1533122327960965121,photo,,
3_1533122327952601088,photo,,
3_1533122327960965120,photo,,
