media_key,media_type,alt_text,duration_ms
3_1538141661603176450,photo,,
3_1538141509794537472,photo,,
3_1538141135096487937,photo,,
3_1538141176486064128,photo,,
3_1538140792690180097,photo,,
3_1538140804224630785,photo,,
3_1538140568458600448,photo,,
3_1538140563442106375,photo,,
7_1538140313243463680,video,,45030.0
3_1538140275561799680,photo,,
16_1538140105461927936,animated_gif,,
3_1538139813391515650,photo,,
3_1538139818760224769,photo,,
3_1538139824636542978,photo,,
3_1538139827849334785,photo,,
