media_key,media_type,alt_text,duration_ms
7_1523508388306604034,video,,41300.0
7_1523506477180325888,video,,15833.0
3_1523507907844784128,photo,,
3_1523507907857428480,photo,,
3_1523507911070257152,photo,,
3_1523507911103819777,photo,,
3_1523507917168676868,photo,,
3_1523507917164490752,photo,,
3_1523507643058380800,photo,,
3_1523507496547139584,photo,,
3_1523506321827545091,photo,,
3_1523506247303016456,photo,,
3_1523506126225952769,photo,,
3_1523506181062512641,photo,,
3_1523504780038983680,photo,,
3_1523505961981267970,photo,,
3_1523505789348024320,photo,,
7_1523505536335069191,video,,4992.0
3_1523505385809670148,photo,,
3_1523505385809670145,photo,,
3_1523505385818132480,photo,,
3_1523505385809743872,photo,,
7_1523505013288742912,video,,53833.0
3_1523505056045481984,photo,,
