media_key,media_type,alt_text,duration_ms
3_1519121886009081856,photo,,
3_1519121868816404480,photo,,
3_1519121187195957250,photo,,
3_1519121261787377664,photo,,
3_1519121307148771328,photo,,
3_1519121396458160129,photo,,
3_1519121513919787008,photo,,
3_1519121487055097856,photo,,
3_1519121393002196994,photo,,
3_1519121290765824001,photo,,
3_1519121193684545536,photo,,
3_1519121158712475649,photo,,
3_1519121111359049729,photo,,
3_1519121051795394560,photo,,
3_1519121051816370176,photo,,
3_1519121051820601345,photo,,
3_1519121051816398848,photo,,
3_1519120732001009665,photo,,
3_1519120675331801089,photo,,
3_1519120646894141440,photo,,
3_1519120354236678144,photo,,
3_1519120354236633088,photo,,
3_1519120005211729920,photo,,
7_1519120035708653571,video,,11221.0
3_1519119774290165760,photo,,
