media_key,media_type,alt_text,duration_ms
3_1531461651614277632,photo,,
3_1531461504473739264,photo,,
3_1531461371149266944,photo,,
3_1531461373909008384,photo,,
3_1531461376249450496,photo,,
3_1531461378778705920,photo,,
3_1531461358062956544,photo,,
3_1531461120069980161,photo,,
3_1531461124671012870,photo,,
16_1531461028286025729,animated_gif,,
3_1531460927022895104,photo,,
3_1531460881489461248,photo,,
3_1531460660726583297,photo,,
3_1531460215954104321,photo,,
3_1531459665976078337,photo,,
3_1531459979537960960,photo,,
3_1531460048429383680,photo,,
3_1531460505918918656,photo,,
3_1531460477569622016,photo,,
3_1531460149843402752,photo,,
3_1531459938790346752,photo,,
3_1531459873459687425,photo,,
7_1531458910502019074,video,,11647.0
3_1531459319459348481,photo,,
7_1531459138437652480,video,,44960.0
3_1531458794072551424,photo,,
