media_key,media_type,alt_text,duration_ms
16_1535928123598184448,animated_gif,,
3_1535927081468456960,photo,,
3_1535928147304230912,photo,,
16_1535927942160711687,animated_gif,,
3_1535926039532257282,photo,,
3_1535926074261090304,photo,,
3_1535926089264111618,photo,,
3_1535926105215057920,photo,,
7_1535927447379513344,video,,6205.0
3_1535927226570616832,photo,,
3_1535927190973337600,photo,,
3_1535927017832521728,photo,,
3_1535927021066301440,photo,,
3_1535927024132403200,photo,,
3_1535925893234761729,photo,,
7_1535925648178413568,video,,6727.0
3_1535925205486522368,photo,,
3_1535925325896482817,photo,,
3_1535925296003575808,photo,,
16_1535925086594732032,animated_gif,,
