media_key,media_type,alt_text,duration_ms
3_1539801546099228674,photo,,
3_1539801379954360321,photo,,
3_1539801379954458624,photo,,
3_1539801514327277572,photo,,
16_1539801473437024256,animated_gif,,
3_1539800971202637824,photo,,
7_1539801158377771013,video,,12350.0
3_1539801157136429056,photo,,
3_1539800053170282496,photo,,
3_1539800053161906178,photo,,
3_1539800053166080000,photo,,
3_1539800053161787393,photo,,
3_1539800537700630529,photo,,
3_1539800497866956801,photo,,
7_1539800271378911232,video,,29063.0
7_1539800247542710273,video,,72300.0
3_1539800353247559681,photo,,
3_1539800358876241920,photo,,
3_1539800362881875968,photo,,
3_1539800367491325955,photo,,
3_1539800138754957313,photo,,
3_1539800138763407360,photo,,
3_1539799820121931778,photo,,
7_1539799596804833281,video,,24844.0
3_1539799679025692672,photo,,
3_1539799553301704705,photo,,
3_1539799553360424960,photo,,
7_1539799466537910273,video,,13783.0
3_1539799377111404544,photo,,
3_1539798972323270656,photo,,
3_1539798987305263104,photo,,
3_1539799257380962304,photo,,
3_1539799017957343232,photo,,
16_1539798999888236544,animated_gif,,
3_1539798966803771392,photo,,
3_1539798909228158976,photo,,
3_1539798427411808256,photo,,
16_1539798828039020544,animated_gif,,
3_1539797999072714752,photo,,
3_1539798051711328257,photo,,
3_1539798770375950336,photo,,
3_1539798709155893248,photo,,
3_1539798709155893251,photo,,
3_1539798548484878337,photo,,
