media_key,media_type,alt_text,duration_ms
3_1538150151189336065,photo,,
16_1538149899862421504,animated_gif,,
3_1538149767083180033,photo,,
3_1538149395190820866,photo,,
3_1538149201602916353,photo,,
7_1538149156484677633,video,,11284.0
3_1538148557215211520,photo,,
3_1538148974623866884,photo,,
3_1538148569555025920,photo,,
7_1538148416576004098,video,,9200.0
3_1538148406471757824,photo,,
3_1538147258897670145,photo,,
3_1538147325566238722,photo,,
3_1538147394575118337,photo,,
7_1538148144185229313,video,,24490.0
3_1538148130666971137,photo,,
3_1538147872285216768,photo,,
3_1538147977247592448,photo,,
3_1538147980649197569,photo,,
3_1538147829071466497,photo,,
3_1538147614276845572,photo,,
3_1538147750734401537,photo,,
3_1538147557087531010,photo,,
3_1538147543279804418,photo,,
3_1538147545536270336,photo,,
3_1538147548292034562,photo,,
