media_key,media_type,alt_text,duration_ms
3_1518120790926839809,photo,,
3_1518120171474501632,photo,,
3_1518119790799319041,photo,,
3_1518119623396257792,photo,,
3_1518119391187009536,photo,,
3_1518119391367286784,photo,,
3_1518118901292404738,photo,,
3_1518118903649558529,photo,,
3_1518118905713246208,photo,,
3_1518118908787572737,photo,,
7_1518118092739600386,video,,2934.0
16_1518118836037652480,animated_gif,,
3_1518118173022691329,photo,,
7_1518118123211300866,video,,3125.0
3_1518117829962178560,photo,,
3_1518117829953818624,photo,,
3_1518117829949542400,photo,,
3_1518117829945356289,photo,,
7_1518117717714391040,video,,79948.0
3_1518117272757276673,photo,,
3_1518117017106198528,photo,,
3_1518117004577755136,photo,,
3_1518117008159784961,photo,,
3_1518117011846537221,photo,,
3_1518116936156033024,photo,,
3_1518116919567478786,photo,,
