media_key,media_type,alt_text,duration_ms
3_1521728741499625473,photo,,
3_1521728734868680706,photo,,
3_1521728730418266114,photo,,
3_1521728717290045440,photo,,
3_1521728714186571781,photo,,
3_1521728430189948928,photo,,
3_1521728633236123648,photo,,
3_1521728683756515328,photo,,
3_1521728674860392448,photo,,
16_1521728657710272512,animated_gif,,
3_1521728191856996352,photo,,
3_1521728648486608896,photo,,
3_1521728636612759552,photo,,
3_1521728631243829248,photo,,
3_1521728614496030721,photo,,
3_1521728429514977280,photo,,
7_1521728560783798272,video,,16856.0
16_1521728591255552000,animated_gif,,
3_1521728549895475200,photo,,
3_1521728588730445824,photo,,
