media_key,media_type,alt_text,duration_ms
3_1521745303204167680,photo,,
3_1521745417528094720,photo,,
16_1521745350457016320,animated_gif,,
7_1521745279313137664,video,,58240.0
3_1521745392894840833,photo,,
16_1521745377182900224,animated_gif,,
16_1521745358170251264,animated_gif,,
3_1521745286116294656,photo,,
3_1521745302201724928,photo,,
16_1521745324448096259,animated_gif,,
16_1521745298879651840,animated_gif,,
7_1521745282018385924,video,,17089.0
3_1521745286586118144,photo,,
7_1521745199789395969,video,,11144.0
3_1521745211441000448,photo,,
16_1521745267011178496,animated_gif,,
3_1521745126917574661,photo,,
