media_key,media_type,alt_text,duration_ms
3_1521662172866166785,photo,,
7_1521662266889752576,video,,11000.0
3_1521662093132537858,photo,,
3_1521662263874228224,photo,,
16_1521662255615541249,animated_gif,,
3_1521662252444704769,photo,,
3_1521662203501371392,photo,,
3_1521662232739913734,photo,,
3_1521662175177150464,photo,,
16_1521662184798883841,animated_gif,,
3_1521662178436259842,photo,,
7_1521662148979531776,video,,9685.0
16_1521662147565998081,animated_gif,,
3_1521662136849686529,photo,,
3_1521662131783221248,photo,,
3_1521662130134560768,photo,,
3_1521662128020668418,photo,,
3_1521662097490329606,photo,,
16_1521662115634950144,animated_gif,,
3_1521662016632811521,photo,,
3_1521662106231181312,photo,,
3_1521661967747985408,photo,,
3_1521662099524448256,photo,,
3_1521662097100267520,photo,,
3_1521662095275798529,photo,,
3_1521662095200243712,photo,,
3_1521662081459576834,photo,,
3_1521662017463263232,photo,,
