media_key,media_type,alt_text,duration_ms
3_1537091620763475971,photo,,
3_1537091177396469762,photo,,
3_1537091177526489088,photo,,
3_1537091177585201153,photo,,
3_1537091177664872449,photo,,
3_1537091531676364800,photo,,
3_1537091416442056705,photo,,
7_1537091203904196608,video,,5548.0
3_1537091301706956800,photo,,
3_1537091006788775944,photo,,
16_1537091125298614273,animated_gif,,
3_1537091098828582914,photo,,
3_1537090991383257090,photo,,
3_1537090991530082306,photo,,
3_1537090991605567488,photo,,
3_1537090991626526722,photo,,
3_1537090500905287682,photo,,
3_1537090837980532737,photo,,
3_1537090723127894016,photo,,
3_1537090810210320384,photo,,
3_1537090810197704707,photo,,
3_1537090810264829952,photo,,
3_1537090810323554305,photo,,
3_1537090854787108864,photo,,
3_1537090792032174080,photo,,
3_1537090794930446336,photo,,
3_1537090798529171457,photo,,
3_1537090801381314560,photo,,
3_1537090697341313027,photo,,
3_1537090407083163648,photo,,
3_1537090467103649793,photo,,
3_1537090490906345472,photo,,
3_1537090447155179521,photo,,
3_1537087568289873922,photo,,
3_1537090223921823744,photo,,
3_1537090230322348032,photo,,
3_1537090234227236864,photo,,
3_1537090238069227521,photo,,
3_1537090134088089600,photo,,
3_1537088790216462339,photo,,
3_1537089855800451077,photo,,
