tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1525523322682892294,1382315278818799620,"@MaltRBLX @Roblox mhm, just go lil by lil ye its annoying but safer tbh, cuz paypal have a thing where if the acc gets big amount of money suddenly it will lock ur acc till investigation of ur acc so like u aint laundry the money or some shit like that tho if u have ur acc for a long time and+",2022-05-14 17:07:57+00:00,,0,1,0,0,en,1525305495791276033,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 77, 'end': 82, 'probability': 0.5151, 'type': 'Product', 'normalized_text': 'paypal'}], 'mentions': [{'start': 0, 'end': 9, 'username': 'MaltRBLX', 'id': '1384107011156021253'}, {'start': 10, 'end': 17, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter Web App
1525523276608458755,1476658790967787520,@kukaIol @colleitwt can we play gartic phone or roblox,2022-05-14 17:07:46+00:00,,0,1,0,0,en,1525507694546849793,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1438169241509773315', 'name': 'Gartic Phone'}}]","{'mentions': [{'start': 0, 'end': 8, 'username': 'kukaIol', 'id': '1386603583358001152'}, {'start': 9, 'end': 19, 'username': 'colleitwt', 'id': '1365919082525122560'}]}",,False,,everyone,Twitter for iPhone
1525523202335817728,1341828428409024515,umm roblox- you gud? https://t.co/3W0w1rf6PX,2022-05-14 17:07:28+00:00,,0,0,2,0,en,1525523202335817728,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 21, 'end': 44, 'url': 'https://t.co/3W0w1rf6PX', 'expanded_url': 'https://twitter.com/RoseAlexia14/status/1525523202335817728/photo/1', 'display_url': 'pic.twitter.com/3W0w1rf6PX', 'media_key': '3_1525523154789179393'}]}",{'media_keys': ['3_1525523154789179393']},False,,everyone,Twitter Web App
1525523097549320192,1516362209152012294,#robux #Roblox #Giveaway #Robloxrobux #Giveaways #freerobux https://t.co/h9YwGiYfb1,2022-05-14 17:07:03+00:00,,0,0,0,0,qht,1525523097549320192,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 60, 'end': 83, 'url': 'https://t.co/h9YwGiYfb1', 'expanded_url': 'https://twitter.com/shwniix/status/1525502504997462018', 'display_url': 'twitter.com/shwniix/status…'}], 'hashtags': [{'start': 0, 'end': 6, 'tag': 'robux'}, {'start': 7, 'end': 14, 'tag': 'Roblox'}, {'start': 15, 'end': 24, 'tag': 'Giveaway'}, {'start': 25, 'end': 37, 'tag': 'Robloxrobux'}, {'start': 38, 'end': 48, 'tag': 'Giveaways'}, {'start': 49, 'end': 59, 'tag': 'freerobux'}]}",,False,,everyone,Twitter for Android
1525523031543558144,826649580326432768,can't find a good user for roblox 😭,2022-05-14 17:06:48+00:00,,0,1,0,0,en,1525523031543558144,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for Android
1525523027265736705,1190438554331045888,Hey #robloxart does anyone know anyone who can commission an ad on Roblox like this? I’ve been looking for someone to create an ad like this for ages. Thanks! https://t.co/xH7Vtsd56y,2022-05-14 17:06:47+00:00,,2,7,6,0,en,1525523027265736705,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 67, 'end': 72, 'probability': 0.482, 'type': 'Product', 'normalized_text': 'Roblox'}], 'urls': [{'start': 159, 'end': 182, 'url': 'https://t.co/xH7Vtsd56y', 'expanded_url': 'https://twitter.com/JukeBoxLifeMC/status/1525523027265736705/photo/1', 'display_url': 'pic.twitter.com/xH7Vtsd56y', 'media_key': '3_1525523025088479232'}], 'hashtags': [{'start': 4, 'end': 14, 'tag': 'robloxart'}]}",{'media_keys': ['3_1525523025088479232']},False,,everyone,Twitter for iPhone
1525523026506354688,1373681904889790471,@Roblox_RTC @AlexTanooki @Bitbat1 ITS MY BDAY TOO,2022-05-14 17:06:47+00:00,,0,1,3,0,en,1525478219960532993,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}, {'start': 12, 'end': 24, 'username': 'AlexTanooki', 'id': '1062703001251577857'}, {'start': 25, 'end': 33, 'username': 'Bitbat1', 'id': '1354940888657621007'}]}",,False,,everyone,Twitter Web App
1525523018088337408,1515532120680239108,@Roblox Does anyone at least spend thousands of dollars on Roblox 😅,2022-05-14 17:06:45+00:00,,0,0,0,0,en,1525174253712048130,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 59, 'end': 64, 'probability': 0.5246, 'type': 'Product', 'normalized_text': 'Roblox'}], 'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for iPhone
1525522897221173248,1390322518272135168,"Doing a new giveaway and its will be 4 winner 😍(not my photo yall!!)
Wish you the best luck!!!
Rules:
♡Follow me
♤Follow my you tube: https://t.co/wzKdCGiNII
◇Share this tweet
♧And show me proofs on the comments
#robloxgiveaway #Roblox #Robloxtoys #RobloxDev #roblox https://t.co/Ex7veC3liB",2022-05-14 17:06:16+00:00,,16,10,11,1,en,1525522897221173248,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]","{'urls': [{'start': 134, 'end': 157, 'url': 'https://t.co/wzKdCGiNII', 'expanded_url': 'https://youtube.com/channel/UCpXIlfKrbxS1FVpPLgSSZ6Q', 'display_url': 'youtube.com/channel/UCpXIl…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1525522898953375744/ZekdKJq-?format=jpg&name=orig', 'width': 900, 'height': 900}, {'url': 'https://pbs.twimg.com/news_img/1525522898953375744/ZekdKJq-?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Rik Games Video', 'description': 'Share your videos with friends, family, and the world', 'unwound_url': 'https://www.youtube.com/channel/UCpXIlfKrbxS1FVpPLgSSZ6Q'}, {'start': 267, 'end': 290, 'url': 'https://t.co/Ex7veC3liB', 'expanded_url': 'https://twitter.com/VideoRik/status/1525522897221173248/photo/1', 'display_url': 'pic.twitter.com/Ex7veC3liB', 'media_key': '3_1525522881697964033'}, {'start': 267, 'end': 290, 'url': 'https://t.co/Ex7veC3liB', 'expanded_url': 'https://twitter.com/VideoRik/status/1525522897221173248/photo/1', 'display_url': 'pic.twitter.com/Ex7veC3liB', 'media_key': '3_1525522885644894211'}, {'start': 267, 'end': 290, 'url': 'https://t.co/Ex7veC3liB', 'expanded_url': 'https://twitter.com/VideoRik/status/1525522897221173248/photo/1', 'display_url': 'pic.twitter.com/Ex7veC3liB', 'media_key': '3_1525522890585788418'}, {'start': 267, 'end': 290, 'url': 'https://t.co/Ex7veC3liB', 'expanded_url': 'https://twitter.com/VideoRik/status/1525522897221173248/photo/1', 'display_url': 'pic.twitter.com/Ex7veC3liB', 'media_key': '3_1525522894163419136'}], 'hashtags': [{'start': 212, 'end': 227, 'tag': 'robloxgiveaway'}, {'start': 228, 'end': 235, 'tag': 'Roblox'}, {'start': 236, 'end': 247, 'tag': 'Robloxtoys'}, {'start': 248, 'end': 258, 'tag': 'RobloxDev'}, {'start': 259, 'end': 266, 'tag': 'roblox'}]}","{'media_keys': ['3_1525522881697964033', '3_1525522885644894211', '3_1525522890585788418', '3_1525522894163419136']}",False,,everyone,Twitter for Android
1525522889755217920,1292173924034392069,"@UnknownToasted ""Games that take that long to update rapidly fall into disuse"" because people on roblox are primarily children and are impatient and doesn't understand the premises of how long a game can take to be made which is why they complain on twitter and leave games like this",2022-05-14 17:06:14+00:00,,0,1,0,0,en,1524812911968911362,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]","{'annotations': [{'start': 250, 'end': 256, 'probability': 0.7861, 'type': 'Product', 'normalized_text': 'twitter'}], 'mentions': [{'start': 0, 'end': 15, 'username': 'UnknownToasted', 'id': '950612424394203136'}]}",,False,,everyone,Twitter for Android
