media_key,media_type,alt_text,duration_ms
7_1539701876941365250,video,,7666.0
3_1539701850026389504,photo,,
3_1539701748637523970,photo,,
3_1539701636980957188,photo,,
3_1539701609990692865,photo,,
3_1539701610007470080,photo,,
3_1539701610003169283,photo,,
3_1539701609864781825,photo,,
3_1539701595709079552,photo,,
3_1539701238803079169,photo,,
3_1539699510770909190,photo,,
3_1539701237578436608,photo,,
3_1539701231177928710,photo,,
3_1539701231177932801,photo,,
3_1539701231182036994,photo,,
3_1539701231186231302,photo,,
3_1539700900729688064,photo,,
3_1539700918291255300,photo,,
3_1539700964764127232,photo,,
3_1539701008066117634,photo,,
3_1539701040047693826,photo,,
16_1539654996710547459,animated_gif,,
3_1539700944157417473,photo,,
3_1539700720806526976,photo,,
3_1539700749302644736,photo,,
3_1539700332732841984,photo,,
3_1539700354207694854,photo,,
3_1539700515176697858,photo,,
