media_key,media_type,alt_text,duration_ms
7_1537414132068401153,video,,8418.0
7_1537414019220287489,video,,21720.0
7_1536189300114526208,video,,27471.0
3_1537414066263687169,photo,,
3_1537414066263687171,photo,,
3_1537414054918365184,photo,,
16_1537413900957884416,animated_gif,,
3_1537413755042025474,photo,,
7_1537413364619833347,video,,20380.0
16_1537413820716548096,animated_gif,,
3_1537413595528433664,photo,,
3_1537413626016911360,photo,,
3_1537413550896840704,photo,,
3_1537413653880008704,photo,,
3_1537413657369657344,photo,,
3_1537412981415215105,photo,,
3_1537412991955656704,photo,,
3_1537412575251808256,photo,,
3_1537411972060299264,photo,,
3_1537412572273598467,photo,,
3_1537412612983508993,photo,,
3_1537411762454089731,photo,,
3_1537412139673165832,photo,,
3_1537412142357430272,photo,,
3_1537412144945369089,photo,,
3_1537412147814309889,photo,,
3_1537412096790503429,photo,,
3_1537412067472420865,photo,,
3_1537412009028988931,photo,,
3_1537411274744958976,photo,,
