media_key,media_type,alt_text,duration_ms
3_1530041777465757697,photo,,
3_1530041515879170048,photo,,
3_1530041308773027850,photo,,
3_1530041346832093184,photo,,
3_1530040748095246348,photo,,
3_1530040685419634689,photo,,
3_1530039592509968398,photo,,
3_1530039719425413131,photo,,
16_1530040112129552390,animated_gif,,
3_1530040111403917313,photo,,
3_1530039617780649989,photo,,
3_1530039660008902666,photo,,
3_1530039935977328641,photo,,
3_1530039863524876288,photo,,
3_1530039672445014023,photo,,
3_1530039567834808321,photo,,
3_1530039505914368002,photo,,
3_1530039474108997632,photo,,
3_1530039477741228037,photo,,
3_1530039482749227022,photo,,
3_1530039488914853891,photo,,
3_1530039362712485888,photo,,
3_1530039416034672640,photo,,
16_1530039260929265674,animated_gif,,
3_1530039242583379986,photo,,
3_1530039110446026764,photo,,
3_1530038845454004225,photo,,
3_1530038866136207360,photo,,
7_1530038675089854469,video,,13433.0
3_1530038662972731392,photo,,
