media_key,media_type,alt_text,duration_ms
3_1520430945001742336,photo,,
3_1520430876001153024,photo,,
3_1520430727585742849,photo,,
3_1520430782220754944,photo,,
3_1520430606064267264,photo,,
3_1520430767750320128,photo,,
3_1520430770891812864,photo,,
3_1520430457564803072,photo,,
3_1520430671482793985,photo,,
3_1520430457917165570,photo,,
7_1520430128651816964,video,,13002.0
3_1520430182208843777,photo,,
16_1520430113346801664,animated_gif,,
3_1520430077879926787,photo,,
3_1520430077879947264,photo,,
3_1520430077879922688,photo,,
3_1520430077892530176,photo,,
7_1520429926624935936,video,,17966.0
3_1520429847750881280,photo,,
7_1520429885797421065,video,,13075.0
3_1520429812355153923,photo,,
3_1520429761172066305,photo,,
3_1520429666976546816,photo,,
3_1520429407583756295,photo,,
3_1520429076464472064,photo,,
3_1520428771827929088,photo,,
3_1520428882385584128,photo,,
3_1520428818908991491,photo,,
3_1520428661832548353,photo,,
