media_key,media_type,alt_text,duration_ms
3_1531170556971831299,photo,,
3_1531170540438028288,photo,,
3_1531169663350198272,photo,,
3_1531169643817074688,photo,,
3_1531169535767855104,photo,,
3_1531169535776137217,photo,,
3_1531169535805558785,photo,,
3_1531169535772004352,photo,,
3_1531169488368189441,photo,,
3_1531169181068054528,photo,,
3_1531169244288888832,photo,,
3_1531168921272717312,photo,,
3_1531168063294513152,photo,,
3_1531168329125093376,photo,,
3_1531168550819221505,photo,,
7_1531168527314460674,video,,6848.0
3_1531168459375013889,photo,,
3_1531168472633208832,photo,,
3_1531166548588740608,photo,,
3_1531168331964858368,photo,,
3_1531168234854297600,photo,,
