media_key,media_type,alt_text,duration_ms
3_1538009077988487169,photo,,
3_1538008989115396096,photo,,
3_1538008938771165184,photo,,
3_1538008671023575041,photo,,
3_1538008724626755584,photo,,
3_1538008502999756806,photo,,
3_1538008145754472449,photo,,
7_1538007770707791874,video,,10900.0
3_1538007709114454016,photo,,
3_1538007564910141443,photo,,
3_1538007156980494337,photo,,
3_1538007214677688320,photo,,
3_1538007019151470592,photo,,
3_1538007019155648514,photo,,
3_1538007019147276289,photo,,
3_1538007019151450112,photo,,
3_1538006838809006080,photo,,
3_1538006888356323329,photo,,
3_1538006442434646016,photo,,
3_1538006445509054465,photo,,
3_1538006448629612544,photo,,
3_1538006563784298496,photo,,
3_1538006686702530560,photo,,
