media_key,media_type,alt_text,duration_ms
3_1532601703962447873,photo,,
3_1532601717006663680,photo,,
3_1532601717237293056,photo,,
3_1532601420104486912,photo,,
3_1532601437443739649,photo,,
3_1532601154928246785,photo,,
3_1532600506807353344,photo,,
3_1532600517087662080,photo,,
7_1532600645487763456,video,,10000.0
3_1532600589992878080,photo,,
7_1532600426842963968,video,,30452.0
3_1532600413404516358,photo,,
3_1532600077193076736,photo,,
3_1532599984239042565,photo,,
16_1532599903096303617,animated_gif,,
3_1532599281689018369,photo,,
3_1529852569555718144,photo,,
3_1531342920455966721,photo,,
7_1531682669297385477,video,,19100.0
7_1532599103493787649,video,,7274.0
16_1532599029112225792,animated_gif,,
3_1532598809632677888,photo,,
3_1532598938771107843,photo,,
3_1532598379573874688,photo,,
