media_key,media_type,alt_text,duration_ms
16_1538571675658240001,animated_gif,,
3_1538564052603047942,photo,,
3_1538571378496000000,photo,,
3_1538571285097287680,photo,,
3_1538571176490029057,photo,,
16_1538571074279190529,animated_gif,,
3_1538570938291216384,photo,,
3_1538570891231219718,photo,,
7_1538570354536263680,video,,4609.0
3_1538570849648885760,photo,,
3_1538570841683804160,photo,,
7_1537932691659624452,video,,13930.0
3_1538570774965010432,photo,,
3_1538570675929104386,photo,,
3_1538570553581518848,photo,,
3_1538570626914750470,photo,,
3_1538570446374854658,photo,,
3_1538570446370705411,photo,,
3_1538570446374899713,photo,,
7_1538570327218716673,video,,8984.0
7_1538569968182239234,video,,8810.0
3_1538569773394673664,photo,,
3_1538569768470556673,photo,,
3_1538569626556194818,photo,,
3_1538569641630515202,photo,,
3_1538569641634803713,photo,,
3_1538569597619785730,photo,,
