media_key,media_type,alt_text,duration_ms
3_1519850450144481280,photo,,
3_1519850475553763328,photo,,
3_1519850173480017921,photo,,
7_1519849855178399744,video,,6506.0
3_1519849712505008129,photo,,
3_1519849586222899200,photo,,
3_1519849428332552192,photo,,
3_1519849428449964034,photo,,
3_1519849428487753728,photo,,
3_1519849428580024323,photo,,
3_1519849449417318403,photo,,
3_1519849457713651712,photo,,
16_1519849115110281218,animated_gif,,
3_1519848775463886853,photo,,
3_1519849041449951232,photo,,
7_1519848626339594240,video,,7173.0
7_1519848929684168704,video,,44301.0
3_1519847796295274497,photo,,
3_1519848045965414403,photo,,
3_1519847566506082306,photo,,
3_1519847441180282885,photo,,
3_1519847417897570304,photo,,
3_1519847197847670785,photo,,
3_1519847201484066816,photo,,
3_1519847204348854273,photo,,
3_1519847207519735808,photo,,
3_1519847106931961858,photo,,
3_1519847106915168257,photo,,
3_1519847106944462848,photo,,
