media_key,media_type,alt_text,duration_ms
7_1521783070852104193,video,,2220.0
16_1521783081753268224,animated_gif,,
3_1521783040766357504,photo,,
7_1521783017051914240,video,,10266.0
3_1521782914379546624,photo,,
3_1521782921622863872,photo,,
7_1521782969991532544,video,,12920.0
16_1521783009254547457,animated_gif,,
16_1521782873480896512,animated_gif,,
3_1521782990120316928,photo,,
3_1521782956033191939,photo,,
3_1521782952669196288,photo,,
3_1521782952656576512,photo,,
3_1521781703878053889,photo,,
16_1521782924366204928,animated_gif,,
3_1521782851653763072,photo,,
3_1521782798037696514,photo,,
16_1521782781357228034,animated_gif,,
3_1521782650196819969,photo,,
3_1521782755540946944,photo,,
3_1521782755432218624,photo,,
