media_key,media_type,alt_text,duration_ms
3_1519612164793061377,photo,,
7_1519611841487417344,video,,119765.0
3_1519611882570919936,photo,,
3_1519611473495871488,photo,,
3_1519611825939042304,photo,,
3_1519611415954280449,photo,,
3_1519611034436538369,photo,,
3_1519610763421241344,photo,,
7_1519610952844554240,video,,68025.0
16_1519611162895265794,animated_gif,,
3_1519610895583911937,photo,,
3_1519610806744326145,photo,,
3_1519610722182914050,photo,,
3_1519610502518824961,photo,,
7_1519609975680688129,video,,9308.0
3_1519609611220705280,photo,,
3_1519609621308084225,photo,,
3_1519609635333836800,photo,,
3_1519609643781165058,photo,,
3_1519609467671035905,photo,,
3_1519608961321820160,photo,,
7_1519608472496652289,video,,4288.0
7_1519608612154667008,video,,50200.0
7_1519608451064041472,video,,86616.0
3_1519608433376641024,photo,,
7_1519608332654608384,video,,58066.0
3_1519608148612780032,photo,,
3_1519608157546647552,photo,,
3_1519608122809405441,photo,,
7_1519606328829911041,video,,56959.0
3_1519608017322676224,photo,,
3_1519607915724029952,photo,,
