media_key,media_type,alt_text,duration_ms
3_1538762680961482754,photo,,
3_1538763160877993984,photo,,
7_1538762961245704192,video,,13452.0
3_1538762068769112064,photo,,
3_1538762103443468288,photo,,
3_1538762132078022656,photo,,
3_1538762157478752256,photo,,
3_1538762023512813568,photo,,
3_1538762023588270081,photo,,
3_1538762023584116736,photo,,
3_1538762023613435910,photo,,
3_1538762049848680449,photo,,
7_1538761554191065088,video,,7165.0
3_1538761527162834947,photo,,
3_1538761373450219521,photo,,
3_1538761352168165376,photo,,
3_1538761352172343298,photo,,
7_1538761213198278656,video,,14958.0
3_1538760722611466246,photo,,
3_1538760079100588033,photo,,
3_1538760196981407744,photo,,
3_1538759754830729217,photo,,
3_1538759852566401024,photo,,
3_1538760258432413697,photo,,
3_1538760445750030336,photo,,
3_1538760187330166784,photo,,
