media_key,media_type,alt_text,duration_ms
3_1516823104697348100,photo,,
7_1516823434562523149,video,,36657.0
3_1516823507488940034,photo,,
3_1516823316568420353,photo,,
3_1516822903794421764,photo,,
3_1516822903811149824,photo,,
3_1516822903798616070,photo,,
3_1516822903806906368,photo,,
16_1516823270577917957,animated_gif,,
3_1516822983230251010,photo,,
16_1516822913827102722,animated_gif,,
3_1516822861540990980,photo,,
3_1516822863797526531,photo,,
3_1516822365732229126,photo,,
3_1516822552177487873,photo,,
3_1516822605478899712,photo,,
3_1516822577485910023,photo,,
3_1516822453699362823,photo,,
3_1516822453699420168,photo,,
3_1516822453867233280,photo,,
3_1516822453867196427,photo,,
3_1516822246995767298,photo,,
16_1516822198496944135,animated_gif,,
3_1516822068901257219,photo,,
3_1516822058734600193,photo,,
3_1516821707490828292,photo,,
3_1516821707482411013,photo,,
3_1516821707486543881,photo,,
7_1516821923208048640,video,,31266.0
3_1516821804655865858,photo,,
3_1516821696417775620,photo,,
7_1516821505107243010,video,,29262.0
3_1516821659692544014,photo,,
3_1516821343962025992,photo,,
3_1516821072573865997,photo,,
3_1516821073119137795,photo,,
3_1516821093176205321,photo,,
3_1516821513311297536,photo,,
3_1516821427713945606,photo,,
