media_key,media_type,alt_text,duration_ms
3_1526932452379443200,photo,,
3_1526932313136824320,photo,,
3_1526931858893709312,photo,,
3_1526931954565672960,photo,,
3_1526931766572900353,photo,,
3_1526931692702683137,photo,,
3_1526931648817659905,photo,,
16_1526931495931334656,animated_gif,,
3_1513149081237004292,photo,,
3_1507760351214977027,photo,,
3_1526931264900476929,photo,,
3_1526931264879480832,photo,,
3_1526930930568691712,photo,,
3_1526930808405168128,photo,,
16_1526930736393162759,animated_gif,,
3_1526930648459616256,photo,,
7_1526930331709890563,video,,19516.0
16_1526930578725310464,animated_gif,,
3_1526930479521206272,photo,,
3_1526930487523958784,photo,,
3_1526930176268828673,photo,,
3_1526930333547233281,photo,,
3_1526929185100312576,photo,,
3_1526929361495916545,photo,,
3_1526929724999577601,photo,,
3_1526929956084645896,photo,,
3_1526930091955068929,photo,,
3_1526930028071632898,photo,,
