media_key,media_type,alt_text,duration_ms
3_1529804413061443585,photo,,
7_1529804277727862785,video,,40181.0
3_1529804350108971008,photo,,
3_1529804223784931328,photo,,
3_1529803811732312064,photo,,
16_1529803672078667778,animated_gif,,
3_1529803182154698752,photo,,
3_1529803141612453888,photo,,
3_1529803141612552194,photo,,
3_1529803142552080384,photo,,
3_1529803143088840705,photo,,
3_1529802807779655680,photo,,
3_1529802596424482816,photo,,
3_1529802552941768704,photo,,
7_1529802405407334400,video,,12788.0
3_1529802335203037186,photo,,
3_1529802196392775680,photo,,
3_1529727804212125696,photo,,
3_1529801989890232321,photo,,
