media_key,media_type,alt_text,duration_ms
3_1532628343610286080,photo,,
3_1532628284361650176,photo,,
3_1532627921495642113,photo,,
3_1532627990152110081,photo,,
16_1532627963291869190,animated_gif,,
3_1532627852146909184,photo,,
3_1532627710090289152,photo,,
3_1532369056761888768,photo,,
16_1532626969321476098,animated_gif,,
3_1532626443863314434,photo,,
3_1532626370135834624,photo,,
7_1347164126905249792,video,,57945.0
16_1532626241961984004,animated_gif,,
3_1532625702134108162,photo,,
3_1532625528041373698,photo,,
3_1532625488879009792,photo,,
3_1532625488870576133,photo,,
